"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-20,"chlorophyll-a",0,7.13353776931763,1,100,0,1,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.46799564361572,1,100,0,1,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.72490119934082,1,100,0,1,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.33691120147705,1,100,0,1,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.6834921836853,1,100,0,1,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,7.40592622756958,1,100,0,1,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.97770500183105,1,100,0,1,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.14408397674561,1,100,0,1,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.91095876693726,1,100,0,1,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.86754941940308,1,100,0,1,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.77825355529785,1,100,0,1,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.27648591995239,1,100,0,1,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,5.08678007125854,1,100,0,1,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.95093822479248,1,100,0,1,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,3.91826915740967,1,100,0,1,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,3.71119499206543,1,100,0,1,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,3.30078554153442,1,100,0,1,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,3.50945377349854,1,100,0,1,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,3.92933559417725,1,100,0,1,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,3.84625148773193,1,100,0,1,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.05734729766846,1,100,0,1,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.76587915420532,1,100,0,1,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.6142520904541,1,100,0,1,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.58100080490112,1,100,0,1,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.88991594314575,1,100,0,1,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.71652746200562,1,100,0,1,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.14696073532104,1,100,0,1,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.16940116882324,1,100,0,1,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,2.86106634140015,1,100,0,1,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,2.55469369888306,1,100,0,1,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,2.89235067367554,1,100,0,1,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.0279541015625,1,100,0,1,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.05019617080688,1,100,0,1,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,2.81745004653931,1,100,0,1,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,2.8554801940918,1,100,0,1,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.21556949615479,1,100,0,1,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,2.58860683441162,1,100,0,1,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,2.79456663131714,1,100,0,1,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,2.90560388565063,1,100,0,1,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.32420015335083,1,100,0,1,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.32779407501221,1,100,0,1,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,2.58338975906372,1,100,0,1,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,2.22866678237915,1,100,0,1,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,2.74048328399658,1,100,0,1,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.02580833435059,1,100,0,1,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,2.91009902954102,1,100,0,1,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,2.96462726593018,1,100,0,1,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.29581928253174,1,100,0,1,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.1960072517395,1,100,0,1,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.08195781707764,1,100,0,1,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,2.99798583984375,1,100,0,1,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.04383516311646,1,100,0,1,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.20965242385864,1,100,0,1,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.0169939994812,1,100,0,1,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.34645080566406,1,100,0,1,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.4074125289917,1,100,0,1,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.18111705780029,1,100,0,1,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,2.92993688583374,1,100,0,1,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.28332042694092,1,100,0,1,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.30284214019775,1,100,0,1,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.32741928100586,1,100,0,1,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,2.65506935119629,1,100,0,1,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.31497049331665,1,100,0,1,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,2.62300872802734,1,100,0,1,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,2.71268892288208,1,100,0,1,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,2.73361396789551,1,100,0,1,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,2.89753293991089,1,100,0,1,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,2.5052318572998,1,100,0,1,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,2.68057584762573,1,100,0,1,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,2.59949541091919,1,100,0,1,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,2.35773754119873,1,100,0,1,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,2.91423225402832,1,100,0,1,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,2.59779930114746,1,100,0,1,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,2.69681644439697,1,100,0,1,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,2.54845190048218,1,100,0,1,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,2.46084547042847,1,100,0,1,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,2.86502838134766,1,100,0,1,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,2.46828603744507,1,100,0,1,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,2.64693355560303,1,100,0,1,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,2.94648265838623,1,100,0,1,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.23410320281982,1,100,0,1,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,2.77105045318604,1,100,0,1,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,2.80806446075439,1,100,0,1,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,2.80769014358521,1,100,0,1,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.2314305305481,1,100,0,1,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,2.76503801345825,1,100,0,1,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.25333023071289,1,100,0,1,8,0
